# step atoms n_gas iacc dacc tacc
649 145 0.34830143685358300187 0.34691340555923599887 0.4463899741212319916
646 142 0.34806975102965398428 0.34665940889130797409 0.44624619152952998968
660 156 0.34798475876071499613 0.34645819717111797642 0.44624844757900300474
664 160 0.34787055885572898406 0.34636333543632602527 0.44614423977296402413
649 145 0.34774648591518397822 0.34632008644148598586 0.44603886547539101093
669 165 0.34773149164306899062 0.34611584105694098712 0.44589781226450198037
666 162 0.34764948330100098328 0.34601945226681601886 0.44579541535886102466
669 165 0.3476559396071949859 0.34599302789490199439 0.44563456659450001451
676 172 0.34751337427830897298 0.3458984878178860134 0.44567130342912297802
656 152 0.34726916918354500119 0.34580788011440799501 0.44556075693038899033
660 156 0.34713074343968497448 0.34559599285789099898 0.44552609058895897842
667 163 0.34707849694720599443 0.34547851149091102219 0.44557210591794199628
669 165 0.34700705434154199835 0.34536446580648100246 0.445500056607059991
