# step atoms n_gas iacc dacc tacc
902 398 0.1388194477653399983 0.13852693151615699807 0.16848077830604499261
902 398 0.13881786429800299643 0.13853028149672200198 0.16848156626161500671
902 398 0.13882481055237899659 0.1385433854162390066 0.16848792902796100313
887 383 0.13880730319411399565 0.13855031929164099425 0.16847990449938099466
894 390 0.13879860968396801058 0.1385327526873159909 0.16848285106743998707
880 376 0.13878666365757200141 0.13852770554090698685 0.16847796940823600575
874 370 0.13878380879644899859 0.13853483802515201284 0.16848624557710600858
870 366 0.1387791505309519946 0.13853706160787898627 0.16847510824928299544
875 371 0.13877934977820899354 0.13852790033268899683 0.1684784339842700096
871 367 0.13877930718664199805 0.13853293209467801295 0.16848161174057499356
873 369 0.13877561629256998654 0.13852843293280500681 0.16847418784511800083
878 374 0.13877950482681200572 0.13852317928670199176 0.16847424436780000789
884 380 0.13879012801697598878 0.13852805089627198698 0.16847071784212999668
883 379 0.1387837937244769948 0.13852464703209599328 0.16847813912472101028
878 374 0.13877766418980500007 0.13852722530846400817 0.16848169989961600534
879 375 0.13876673253720700485 0.13851351351331300799 0.16847970896958200382
882 378 0.13877234033949401026 0.13851409397309799587 0.16848291747349400382
891 387 0.13877570420537299611 0.13850736962413098818 0.16848346481566500721
892 388 0.13878862138603101362 0.13851776397782300521 0.16848470947007498921
874 370 0.13878413467884900823 0.13853012399183300962 0.16848787332320899757
879 375 0.13879060906929699404 0.13853728868523398909 0.16847891112518101342
882 378 0.13879975087683699142 0.13853841475171099762 0.16847066045397598999
891 387 0.1388016201548279982 0.13852701585113599836 0.16847505504378801344
895 391 0.13881007614871798683 0.13853062623571699152 0.16847368667348100457
876 372 0.13880327437766398768 0.13853868380456099696 0.1684685683193239969
879 375 0.13881611453896700037 0.13855331519920199845 0.16846744568513200013
874 370 0.13880545153785600609 0.13854652961086100227 0.16845734554708299835
870 366 0.13879415766700101131 0.13854105695187698966 0.16844853851987198756
862 358 0.13878187606962999467 0.13854153787743400672 0.16844453419810700989
