# time	pe	ke	etotal	vol	press	temp
310.89999999999997726	-40.545421120200856535	2.2411436547925167595	-38.30427746540834022	18247.743423588701262	1153.012806285928491	34.74597563915467191
311	-40.451034900515097092	2.2168009308305687277	-38.234233969684531473	18247.743423588701262	1196.8773552917293728	34.368573819345478171
311.10000000000002274	-40.493976788127355348	2.2939788087411812079	-38.199997979386175473	18247.743423588701262	1178.1645204695569191	35.565114996002918701
311.19999999999998863	-40.476307806671492528	2.245344028807138681	-38.230963777864353403	18247.743423588701262	1183.4901787772050739	34.811096896721224425
311.30000000000001137	-40.5399447725789841	2.2575314262004115839	-38.282413346378575625	18247.743423588701262	1161.595936939328567	35.000046414538083184
311.39999999999997726	-40.651825977890055697	2.2417985183243995806	-38.41002745956565434	18247.743423588701262	1109.8142639023080847	34.756128434258684479
311.5	-40.65120972287245138	2.11848012205877545	-38.532729600813674153	18247.743423588701262	1099.1205481601928113	32.844239393436943431
311.60000000000002274	-40.635736751531446487	2.2173565378314430419	-38.418380213700004333	18247.743423588701262	1110.3126930457492563	34.377187772884802541
311.69999999999998863	-40.519329592988910349	2.2209284610885151601	-38.298401131900398298	18247.743423588701262	1164.7368257070411346	34.432565730567148421
311.80000000000001137	-40.524692648948700935	2.2926936743760784054	-38.231998974572618977	18247.743423588701262	1166.6337636225025562	35.545190683142649846
311.89999999999997726	-40.538110719732664222	2.2775263064096171739	-38.260584413323044828	18247.743423588701262	1161.9312178982327168	35.310040653047167325
312	-40.461019796600226073	2.1406816675332205335	-38.320338129067003763	18247.743423588701262	1187.4043537186225876	33.18844506564231267
312.10000000000002274	-40.537882839502238141	2.3934766095082808945	-38.144406229993954582	18247.743423588701262	1168.3578515778172005	37.107697129999671404
312.19999999999998863	-40.403197876250800391	2.3471165012504688896	-38.056081375000331946	18247.743423588701262	1226.4597337871739455	36.388944814096191749
312.30000000000001137	-40.499932431146078216	2.2916732223963025561	-38.208259208749772995	18247.743423588701262	1176.6830135630932546	35.529369921472863325
312.39999999999997726	-40.496194738543451308	2.1751911914094019806	-38.321003547134047551	18247.743423588701262	1168.0232250025721896	33.723469705118908735
312.5	-40.531638224188718311	2.2657800753476817768	-38.265858148841033426	18247.743423588701262	1160.3036745524682374	35.127930837169401457
312.60000000000002274	-40.565469181676647281	2.3294073146864286983	-38.236061866990219471	18247.743423588701262	1151.7195916903451689	36.114387240052437278
312.69999999999998863	-40.576909826777907142	2.210093008935680281	-38.366816817842227749	18247.743423588701262	1137.3239893660982034	34.264576340089412554
312.80000000000001137	-40.518026121663893946	2.070157628296708463	-38.447868493367188591	18247.743423588701262	1156.1846884547537684	32.09506287925430712
312.89999999999997726	-40.602848547720519434	2.3186419132098663454	-38.284206634510653089	18247.743423588701262	1135.0594179186618931	35.947483892892840629
313	-40.526092054332366388	2.2396070794836129281	-38.286484974848754348	18247.743423588701262	1165.8015450567434073	34.72215306618540609
313.10000000000002274	-40.495461652979528822	2.2364707589063126392	-38.258990894073214406	18247.743423588701262	1175.352606191183213	34.673528553364718618
313.19999999999998863	-40.545377696017595781	2.3498483635084794763	-38.195529332509117637	18247.743423588701262	1161.6681416693684241	36.431298734275905815
313.30000000000001137	-40.456117978572869731	2.1976965994396535642	-38.258421379133217499	18247.743423588701262	1193.8969459998222646	34.072386365367869132
313.39999999999997726	-40.597710882616283357	2.2277050045434290126	-38.370005878072852568	18247.743423588701262	1131.131529135832352	34.537627096579363695
313.5	-40.651766663412445268	2.1736652950611023982	-38.478101368351346423	18247.743423588701262	1100.7989233373180014	33.699812695345116254
313.60000000000002274	-40.604156334137670115	2.1464612674045233653	-38.457695066733144529	18247.743423588701262	1121.3123358097154778	33.278050136652780111
313.69999999999998863	-40.492726815888019587	2.27017075443782268	-38.222556061450198683	18247.743423588701262	1180.6197721331034245	35.196002523863441525
313.80000000000001137	-40.477022246726590993	2.3089496460730676297	-38.168072600653523807	18247.743423588701262	1189.1050920857735491	35.797218077891095334
313.89999999999997726	-40.468428393322326997	2.2473367356931821526	-38.221091657629145288	18247.743423588701262	1191.0943430992037975	34.841991188022177539
314	-40.528706286489295962	2.2303988576586850634	-38.298307428830611343	18247.743423588701262	1160.9952955216745067	34.579391735145918574
314.10000000000002274	-40.612056535795275636	2.1940673949882483207	-38.417989140807030424	18247.743423588701262	1121.7829270888000792	34.016120338338147633
314.19999999999998863	-40.628890390213882711	2.1226914960774103669	-38.506198894136474564	18247.743423588701262	1111.4285216505272729	32.909531191553476503
314.30000000000001137	-40.724693595546881397	2.3603187200178905591	-38.364374875528987729	18247.743423588701262	1081.3743890951491267	36.593627798471011658
314.39999999999997726	-40.551128193225423502	2.2459168228985171289	-38.305211370326908593	18247.743423588701262	1155.3794583400119791	34.819977313423976284
314.5	-40.531072738829649893	2.3633357368289176215	-38.167737002000734492	18247.743423588701262	1170.3386023674825083	36.640402663792428939
314.60000000000002274	-40.297578686474267329	2.255986772064791257	-38.041591914409472963	18247.743423588701262	1268.2544422947876228	34.976098590018928292
314.69999999999998863	-40.324111984765707462	2.3716144498642699467	-37.952497534901439735	18247.743423588701262	1262.6099745687588438	36.768753187345339484
314.80000000000001137	-40.379878086581676655	2.3117782830151458739	-38.068099803566532557	18247.743423588701262	1231.4434397913978501	35.841072361872981844
314.89999999999997726	-40.458125669549772851	2.2360768073275498757	-38.22204886222222342	18247.743423588701262	1191.6384114015879732	34.667420853874141073
315	-40.66377137940607156	2.3693667282595538559	-38.294404651146514595	18247.743423588701262	1109.8500915872020869	36.73390522927086721
315.10000000000002274	-40.501157656194337164	2.0843000353945324576	-38.41685762079980293	18247.743423588701262	1167.1746247308535658	32.314322243306762061
315.19999999999998863	-40.692906691809142217	2.363790182966905018	-38.329116508842240307	18247.743423588701262	1094.045110749189007	36.647448251613646164
315.30000000000001137	-40.503387629008827275	2.1515972702405719019	-38.351790358768255373	18247.743423588701262	1170.7909842104345444	33.357677084725636973
315.39999999999997726	-40.484709111726274955	2.2252268661159004814	-38.259482245610371365	18247.743423588701262	1181.5588124732696542	34.499206829654823991
315.5	-40.555685061327388041	2.3150860734650891004	-38.240598987862298941	18247.743423588701262	1154.3189222983598938	35.892355288849742578
315.60000000000002274	-40.46464329000345117	2.1841698740509101206	-38.280473415952542382	18247.743423588701262	1192.468413006851506	33.862672333949241477
315.69999999999998863	-40.518774311750377137	2.3048910852224255841	-38.213883226527954662	18247.743423588701262	1172.3130312901610068	35.734295446338727231
315.80000000000001137	-40.462056015552136046	2.339642759216739254	-38.122413256335399012	18247.743423588701262	1196.7252793144220959	36.27307430392965415
315.89999999999997726	-40.410128682374320874	2.3278848994513499093	-38.082243782922972741	18247.743423588701262	1219.9330560665507619	36.090784200346519128
316	-40.469386514065746496	2.2561130872386461199	-38.21327342682710082	18247.743423588701262	1189.1424671636557377	34.978056940142643327
316.10000000000002274	-40.651462586568634094	2.2686147952889710311	-38.382847791279665728	18247.743423588701262	1113.6846587083421127	35.171879430028781144
316.19999999999998863	-40.587637929555420158	2.1489606765387128107	-38.438677253016706459	18247.743423588701262	1135.1750175816275714	33.316800177821768614
316.30000000000001137	-40.614045955690201595	2.267520511589677934	-38.34652544410052144	18247.743423588701262	1125.7437794167988159	35.154914004953660367
316.39999999999997726	-40.514433593049119509	2.2290455897593681733	-38.285388003289753556	18247.743423588701262	1171.2220905066612886	34.558411101725852177
316.5	-40.625193764737517199	2.3620860996813770605	-38.263107665056139695	18247.743423588701262	1125.8322545936998722	36.621028688459169587
316.60000000000002274	-40.492839972934206116	2.1722323759125692355	-38.32060759702163466	18247.743423588701262	1172.5486364692349071	33.677597174389404699
316.69999999999998863	-40.490526997470063009	2.2400277869792342145	-38.250499210490829682	18247.743423588701262	1179.7221220378705766	34.72867558086794304
316.80000000000001137	-40.463603044289591537	2.2999154283489735562	-38.163687615940617093	18247.743423588701262	1193.888872859801495	35.657154450872390328
316.89999999999997726	-40.41809732341192074	2.2536154545536950522	-38.1644818688582248	18247.743423588701262	1214.4438213411935976	34.939334440475434462
317	-40.468523052077216562	2.2678866362772054366	-38.200636415800012458	18247.743423588701262	1197.4952239304013801	35.160590285207504735
317.10000000000002274	-40.583742009410585183	2.1988013574382212489	-38.384940651972364378	18247.743423588701262	1139.2989838875550959	34.089514180634552076
317.19999999999998863	-40.714442639158107795	2.2256478256775378277	-38.488794813480566859	18247.743423588701262	1080.2667742618075408	34.505733252288393942
317.30000000000001137	-40.646486212299251406	2.150126027867953038	-38.496360184431296148	18247.743423588701262	1105.6804730515730171	33.334867412740088355
317.39999999999997726	-40.630427275392960951	2.3109675930783515341	-38.319459682314608528	18247.743423588701262	1122.1731729080834157	35.82850368394172591
317.5	-40.480432196987138127	2.2374125423128967682	-38.243019654674242247	18247.743423588701262	1188.0565822325006593	34.688129662594178626
317.60000000000002274	-40.547485156595314493	2.335812099692827104	-38.211673056902483836	18247.743423588701262	1159.7384280668800329	36.213684981779280747
317.69999999999998863	-40.534440021896372741	2.2315185252788967141	-38.302921496617479136	18247.743423588701262	1158.0725025435833686	34.596750704426014522
317.80000000000001137	-40.467090677346284622	2.136909741604428703	-38.330180935741857695	18247.743423588701262	1184.7965498078506243	33.129966330397365937
317.89999999999997726	-40.510960944798682704	2.3028025690001148185	-38.208158375798568329	18247.743423588701262	1173.8522133380445212	35.70191575767967862
318	-40.520682097760271745	2.2977179656609729719	-38.222964132099299661	18247.743423588701262	1170.4653112167034124	35.623085690995289099
318.10000000000002274	-40.502513611589940012	2.2115289997479319339	-38.290984611842006302	18247.743423588701262	1175.5832468559397057	34.286839483138656703
318.19999999999998863	-40.559600212679406184	2.2431663859340562617	-38.316433826745353031	18247.743423588701262	1150.5516041696082539	34.777335416926256073
318.30000000000001137	-40.552793692009501569	2.2585456499495646376	-38.294248042059933823	18247.743423588701262	1156.3006049980049283	35.015770615708930791
318.39999999999997726	-40.464923971932449831	2.2402708789559326874	-38.224653092976517144	18247.743423588701262	1192.648895528814819	34.732444401256756805
318.5	-40.469130887304643807	2.3933012281597494386	-38.075829659144893924	18247.743423588701262	1196.1215821434548161	37.1049780735703294
318.60000000000002274	-40.465391321879636166	2.3325511293938330226	-38.132840192485801367	18247.743423588701262	1203.0524344046209535	36.163127939473419303
318.69999999999998863	-40.523775003457473076	2.21675263139656753	-38.307022372060906434	18247.743423588701262	1167.7654059999231322	34.367825000342470787
318.80000000000001137	-40.603923617940367308	2.2675138170606805588	-38.336409800879685861	18247.743423588701262	1129.5430008751095556	35.154810215113613481
318.89999999999997726	-40.492897620512906087	2.1605371759798539522	-38.332360444533051691	18247.743423588701262	1175.9450884897589731	33.496278528845110145
319	-40.505154708772892036	2.3451576870455439483	-38.15999702172734942	18247.743423588701262	1179.3221260114569304	36.358575984101555889
319.10000000000002274	-40.532748955793280743	2.3789292346099677466	-38.153819721183310776	18247.743423588701262	1170.2716299079797864	36.882159274472407162
319.19999999999998863	-40.48944596859824685	2.247120282905700428	-38.242325685692549087	18247.743423588701262	1181.7560154401362524	34.838635373117234906
