# time	pe	ke	etotal	vol	press	temp
483.30000000000001137	-39.527019611552610456	3.3491051654416401639	-36.177914446110968072	18247.743423588701262	1674.0919248092041016	51.923457134288675263
483.40000000000003411	-39.705954338372336565	3.3001482133497788141	-36.405806125022557751	18247.743423588701262	1591.7522061838474201	51.164444180739941714
483.5	-39.740745305550227329	3.1908910897802078566	-36.549854215770018584	18247.743423588701262	1570.9614392806975047	49.470556622111359957
483.60000000000002274	-39.672377630259660464	3.1433444148679328123	-36.529033215391727651	18247.743423588701262	1598.7406300817287956	48.733408155661244621
483.69999999999998863	-39.564510518356399871	3.2094282437845955691	-36.355082274571806522	18247.743423588701262	1650.5537678074824726	49.757950738984845884
483.80000000000001137	-39.501480104266320836	3.2973075667103879383	-36.204172537555933786	18247.743423588701262	1693.1794768546476462	51.120403702245553745
483.90000000000003411	-39.341720955085634159	3.1646579204722637968	-36.177063034613368586	18247.743423588701262	1749.3951236566656462	49.06384594126657106
484	-39.550374224887974606	3.3706522097730804433	-36.17972201511489061	18247.743423588701262	1663.1286268080561968	52.257515629751480901
484.10000000000002274	-39.38674502499143415	3.1190372720642476345	-36.267707752927186959	18247.743423588701262	1727.0560944553590161	48.356557974768897168
484.19999999999998863	-39.681749747711265286	3.4078562866919885899	-36.27389346101927714	18247.743423588701262	1610.4996210153626635	52.834315759246663902
484.30000000000001137	-39.620244519195097155	3.0878519736180649602	-36.532392545577032195	18247.743423588701262	1617.0521365623042129	47.873071064952242182
484.40000000000003411	-39.833848896176462517	3.2431264016176943876	-36.590722494558768574	18247.743423588701262	1530.7370260229795349	50.280396218394173502
484.5	-39.725761690407054516	3.1432211211194225342	-36.582540569287630206	18247.743423588701262	1574.4796426907103069	48.731496648751353007
484.60000000000002274	-39.662672477060283427	3.1792584964348047372	-36.483413980625478246	18247.743423588701262	1610.1556929465155008	49.290208609106819893
484.69999999999998863	-39.459503335185672768	3.1885329080408459923	-36.270970427144824555	18247.743423588701262	1700.6111566049241901	49.433996125378655506
484.80000000000001137	-39.459674349494108014	3.3099094083375097952	-36.149764941156597331	18247.743423588701262	1702.4220954749268913	51.315778631134257637
484.90000000000003411	-39.64515662962971021	3.4024066381975752726	-36.242749991432134493	18247.743423588701262	1623.447305657482957	52.749826149031839861
485	-39.749415323916721832	3.2584816154902096486	-36.490933708426510407	18247.743423588701262	1571.3341286300401407	50.518458551438961024
485.10000000000002274	-39.6922429606786622	3.1082315027902907012	-36.584011457888372831	18247.743423588701262	1589.8607516375379873	48.189028778167710243
485.19999999999998863	-39.635519294819374636	3.1866063912381150658	-36.44891290358125957	18247.743423588701262	1615.4003387922741695	49.404128023995255603
485.30000000000001137	-39.494082365282537239	3.2184696472367906317	-36.275612718045749716	18247.743423588701262	1684.9711711425593421	49.898125771237666015
485.40000000000003411	-39.326539250307220641	3.1635430956942278691	-36.162996154612990551	18247.743423588701262	1754.4015323916223679	49.046562053865272901
485.5	-39.629861817896738785	3.4761961455067442728	-36.153665672389990959	18247.743423588701262	1632.9196048570524908	53.893835109772453507
485.60000000000002274	-39.501973785603496481	3.1472430317916613163	-36.354730753811836053	18247.743423588701262	1674.8006990345108989	48.793851067639955943
485.69999999999998863	-39.609894353027897296	3.2275878332548377792	-36.382306519773059961	18247.743423588701262	1631.9770368123699882	50.039491215875209207
485.80000000000001137	-39.581769747090824296	3.2125400187587156431	-36.369229728332108209	18247.743423588701262	1640.0646840968615834	49.806194704611101542
485.90000000000003411	-39.630648932113203387	3.3054754791577294348	-36.325173452955475284	18247.743423588701262	1628.5517028583637966	51.247036408859955259
486	-39.676993712598672914	3.3238589528793189842	-36.353134759719353042	18247.743423588701262	1607.3312070119786767	51.532047915698200313
486.10000000000002274	-39.700086344087765156	3.1108461986069912975	-36.589240145480772526	18247.743423588701262	1582.2750536406092579	48.229566187251954545
486.19999999999998863	-39.677017507155305509	3.0894495303978928291	-36.58756797675741268	18247.743423588701262	1594.9229969781961245	47.897839075175667745
486.30000000000001137	-39.657112139662999084	3.2587705458040687745	-36.39834159385893031	18247.743423588701262	1612.1920457119881576	50.522938034771179616
486.40000000000003411	-39.50799323892302084	3.1887798981537822662	-36.31921334076923813	18247.743423588701262	1679.8997585556192007	49.437825381227042953
486.5	-39.587842889659242473	3.3149693516069662635	-36.272873538052273545	18247.743423588701262	1644.5935669583730032	51.394226375972067444
486.60000000000002274	-39.52811321248752563	3.1950635129758415687	-36.333049699511683173	18247.743423588701262	1665.1905131697708384	49.535244539104866135
486.69999999999998863	-39.502897286715992209	3.1854236973843295111	-36.317473589331662254	18247.743423588701262	1682.7255450088746329	49.385791916113753075
486.80000000000001137	-39.525375920988359724	3.2773099719819196451	-36.248065949006438302	18247.743423588701262	1673.3592688426540462	50.810367378696547291
486.90000000000003411	-39.43717282776945865	3.1906561587982396055	-36.246516668971217712	18247.743423588701262	1706.5777895979010736	49.466914327179082989
487	-39.683145954723379134	3.4193133487369680168	-36.263832605986408453	18247.743423588701262	1606.169887218956319	53.011942391015608678
487.10000000000002274	-39.579681319698195807	3.0537353354197973587	-36.525945984278401113	18247.743423588701262	1634.4055850333083981	47.344137599579802611
487.19999999999998863	-39.771776592503130132	3.2438179561044000465	-36.527958636398729197	18247.743423588701262	1563.9378860874003294	50.291117858346538583
487.30000000000001137	-39.723785631060209766	3.2444280155340474714	-36.479357615526161851	18247.743423588701262	1581.9849532910413927	50.300576024955198307
487.40000000000003411	-39.570396753182315308	3.1380385554141727589	-36.432358197768145658	18247.743423588701262	1644.5341335580210398	48.651147804821668785
487.5	-39.404531666144407609	3.2570743320323449765	-36.147457334112061744	18247.743423588701262	1727.0588849876492077	50.496640478046032285
487.60000000000002274	-39.342041083750572739	3.3332300499184377429	-36.008811033832131443	18247.743423588701262	1762.3961407365973173	51.67733441205334799
487.69999999999998863	-39.454661032111431496	3.3253404187169084416	-36.129320613394526163	18247.743423588701262	1707.2777096842667106	51.555016089020355707
487.80000000000001137	-39.577891852210953516	3.2574987918318938362	-36.320393060379061012	18247.743423588701262	1648.877918482103496	50.503221167250579526
487.90000000000003411	-39.594627609142520441	3.1887781409941147182	-36.405849468148403503	18247.743423588701262	1640.9062546108368679	49.437798138784607715
488	-39.676329257639807224	3.2707790915194867587	-36.40555016612032091	18247.743423588701262	1608.9077402864659234	50.709114693280923802
488.10000000000002274	-39.688516534671336444	3.2169806528190854067	-36.471535881852247485	18247.743423588701262	1598.9911619022036575	49.875040877213230317
488.19999999999998863	-39.775013497499443815	3.0778209255721384885	-36.697192571927303106	18247.743423588701262	1546.0477241517480707	47.717552898906248515
488.30000000000001137	-39.823542362512412751	3.1013898882807136026	-36.722152474231698704	18247.743423588701262	1528.2010169386733196	48.082958571300821404
488.40000000000003411	-39.72346223311690494	3.3173735895934939322	-36.406088643523411008	18247.743423588701262	1587.4347233739265448	51.4315009140553272
488.5	-39.481357865116578409	3.1931933826629981255	-36.288164482453581172	18247.743423588701262	1689.4041620396963026	49.506250635856780207
488.60000000000002274	-39.450678215410277971	3.24944607785012618	-36.201232137560154456	18247.743423588701262	1707.642874159695566	50.378374460864193907
488.69999999999998863	-39.566963593903437868	3.3941309533213321892	-36.172832640582107899	18247.743423588701262	1659.2340483881832824	52.621522573090885544
488.80000000000001137	-39.391976557587071284	2.9275204064122766212	-36.464456151174793774	18247.743423588701262	1711.1197488251386858	45.387341639974550844
488.90000000000003411	-39.72037070608818965	3.2996350823990421297	-36.420735623689147076	18247.743423588701262	1586.9341452815101547	51.156488762319582975
489	-39.593432122670762396	3.1739142837134575181	-36.419517838957304434	18247.743423588701262	1637.7318249269017087	49.207353641452556303
489.10000000000002274	-39.626434506502263844	3.2636155225642204947	-36.362818983938041129	18247.743423588701262	1630.1926187375593145	50.598053007486342381
489.19999999999998863	-39.517221827002217083	3.3483103233020901079	-36.168911503700130083	18247.743423588701262	1681.1385480475962595	51.911134155545781255
489.30000000000001137	-39.527653807935692498	3.3200257364210230548	-36.207628071514669443	18247.743423588701262	1675.5968318737695881	51.472618951653551278
489.40000000000003411	-39.55643799515434722	3.1382463198025267737	-36.418191675351820891	18247.743423588701262	1649.4499583865092518	48.654368917560688601
489.5	-39.659094874604384984	3.1933090946847175751	-36.465785779919670517	18247.743423588701262	1608.4874365085879617	49.508044598095317212
489.60000000000002274	-39.733534193550710256	3.2883554500069003268	-36.445178743543806377	18247.743423588701262	1582.7676271793370688	50.981612943235930402
489.69999999999998863	-39.560272528892305388	3.0912508843390993363	-36.469021644553208716	18247.743423588701262	1647.322439155620259	47.925766691517800666
489.80000000000001137	-39.589464779988347232	3.273926646735332735	-36.315538133253014053	18247.743423588701262	1651.5003280935968633	50.757913384350466401
489.90000000000003411	-39.594901052270209618	3.3815411650017725975	-36.213359887268438797	18247.743423588701262	1650.5127291610740485	52.426334514834067591
490	-39.439580835179285145	3.0761960933494219006	-36.363384741829861468	18247.743423588701262	1702.8639329290706428	47.692362018925173572
490.10000000000002274	-39.608792591150717044	3.2274982184683627118	-36.381294372682354776	18247.743423588701262	1637.3381338212984701	50.038101856839197978
490.19999999999998863	-39.69833645758478724	3.3975508059599941468	-36.300785651624792649	18247.743423588701262	1604.3843575561281796	52.674542876460705543
490.30000000000001137	-39.521601125526402143	3.0913133214144785654	-36.43028780411192713	18247.743423588701262	1668.0543849669336396	47.926734695998668201
490.40000000000003411	-39.729183769064732701	3.2563317029424903026	-36.472852066122243286	18247.743423588701262	1583.4872117662123401	50.485126993754278146
490.5	-39.671491630874754719	3.178982385010642453	-36.492509245864113154	18247.743423588701262	1602.001468486316071	49.285927865747453325
490.60000000000002274	-39.765720593872863731	3.2793329267470476829	-36.486387667125818268	18247.743423588701262	1565.1277585235191054	50.841730623456847127
490.69999999999998863	-39.667493789550846373	3.1184480922007669079	-36.549045697350081241	18247.743423588701262	1600.6291051482664898	48.347423518287357069
490.80000000000001137	-39.578942154754912508	3.1195088511815556309	-36.459433303573355545	18247.743423588701262	1639.613433375969862	48.36386918683103886
490.90000000000003411	-39.644453999491830132	3.389077073293121245	-36.25537692619870711	18247.743423588701262	1627.2125036743227611	52.543168830809385383
491	-39.522646631829829289	3.1985037418283583932	-36.324142890001468231	18247.743423588701262	1673.5578942800204914	49.588580748788274377
491.10000000000002274	-39.650241412981060307	3.2224558293568379419	-36.427785583624221033	18247.743423588701262	1617.9140263590427367	49.959926266061017941
491.19999999999998863	-39.423713731703188046	2.7976341025915609784	-36.626079629111629288	18247.743423588701262	1694.9959141920228376	43.373625857515150983
491.30000000000001137	-39.687342985594376898	3.3674248436411562402	-36.319918141953223767	18247.743423588701262	1607.1379850533253375	52.207479575722253173
491.40000000000003411	-39.557605698749938483	3.2184301937815482653	-36.339175504968387997	18247.743423588701262	1654.467972755021492	49.897514097464856775
491.5	-39.653657365333728535	3.2490496436587399387	-36.404607721674992149	18247.743423588701262	1615.549761363539119	50.372228271740183914
491.60000000000002274	-39.713560157080380009	3.202342037343012926	-36.511218119737364418	18247.743423588701262	1588.5152727254546789	49.648088456900993037
